,Lat,time_in,time_out,V
18462,2.123076,923.1996999997081,923.201823075708,43.381745
18463,2.11111,923.249699999708,923.251811109708,43.462907
18466,2.105512,923.3996999997079,923.4018055117078,43.651194
18467,2.093214,923.4496999997078,923.4517932137078,43.172216
18468,2.08601,923.4996999997078,923.5017860097078,43.49994
18469,2.066474,923.5496999997077,923.5517664737077,43.374579
18473,2.221847,923.7496999997076,923.7519218467075,43.733544
18474,2.100421,923.7996999997075,923.8018004207075,43.637875
18476,2.15526,923.8996999997074,923.9018552597074,43.13632
18478,2.178457,923.9996999997073,924.0018784567073,43.328932
18479,2.142993,924.0496999997073,924.0518429927073,43.247669
18480,2.135731,924.0996999997072,924.1018357307072,43.702316
18481,2.152753,924.1496999997072,924.1518527527072,43.606938
18482,2.226234,924.1996999997071,924.2019262337071,43.61006
18484,2.041061,924.2996999997071,924.3017410607071,43.485542
18485,2.14252,924.349699999707,924.351842519707,43.484111
18487,2.048397,924.4496999997069,924.4517483967069,43.741867
18490,2.090044,924.5996999997068,924.6017900437068,43.480686
18493,2.200967,924.7496999997066,924.7519009667067,43.603789
18495,2.150845,924.8496999997066,924.8518508447065,43.861326
18497,2.187023,924.9496999997065,924.9518870227065,43.138417
18498,2.037466,924.9996999997064,925.0017374657065,43.74656
18500,2.082688,925.0996999997063,925.1017826877063,43.305022
18501,2.199544,925.1496999997063,925.1518995437062,43.500431
18506,2.090854,925.3996999997061,925.4017908537061,43.629876
18508,2.129018,925.499699999706,925.501829017706,43.573396
18510,2.201206,925.5996999997059,925.6019012057059,43.510308
18511,2.13632,925.6496999997058,925.6518363197058,43.528941
18514,2.172987,925.7996999997057,925.8018729867057,43.805946
18515,2.120964,925.8496999997056,925.8518209637057,43.192312
18516,2.106401,925.8996999997056,925.9018064007056,43.618798
18517,2.067521,925.9496999997056,925.9517675207055,43.644356
18518,2.141251,925.9996999997055,926.0018412507055,44.012711
18519,2.126513,926.0496999997055,926.0518265127055,43.535303
18522,2.188813,926.1996999997053,926.2018888127053,43.364615
18524,2.125984,926.2996999997052,926.3018259837053,43.391377
18525,2.064365,926.3496999997052,926.3517643647052,43.371611
18526,2.05961,926.3996999997051,926.4017596097051,43.39525
18528,2.067423,926.4996999997051,926.501767422705,43.262205
18530,2.177606,926.599699999705,926.601877605705,43.65253
18534,2.128161,926.7996999997048,926.8018281607048,43.610277
18535,2.116578,926.8496999997047,926.8518165777048,43.583305
18541,2.141059,927.1496999997045,927.1518410587045,43.511295
18544,2.201731,927.2996999997043,927.3019017307043,43.51847
18546,2.140731,927.3996999997042,927.4018407307043,43.297873
18548,2.072288,927.4996999997041,927.5017722877042,43.489788
18549,2.102804,927.5496999997041,927.551802803704,43.575813
18553,2.069893,927.7496999997039,927.7517698927039,43.516379
18554,2.077866,927.7996999997039,927.8017778657039,43.47615
18557,2.075494,927.9496999997037,927.9517754937037,43.463224
18558,2.058243,927.9996999997037,928.0017582427037,43.832774
18559,2.118121,928.0496999997036,928.0518181207036,43.520305
18560,2.150949,928.0996999997036,928.1018509487036,43.548281
18562,2.186258,928.1996999997035,928.2018862577036,43.832406
18563,2.097235,928.2496999997035,928.2517972347034,43.911196
18564,2.136408,928.2996999997034,928.3018364077034,43.260505
18570,2.18211,928.5996999997031,928.6018821097032,43.226617
18573,2.126553,928.749699999703,928.751826552703,42.94524
18575,2.082379,928.8496999997029,928.8517823787029,43.513659
18580,2.131357,929.0996999997027,929.1018313567027,43.414981
18582,2.143838,929.1996999997026,929.2018438377027,43.441104
18583,2.078727,929.2496999997026,929.2517787267026,43.342684
18585,2.059756,929.3496999997025,929.3517597557025,43.647526
18590,2.113719,929.5996999997022,929.6018137187023,43.480241
18591,2.089839,929.6496999997022,929.6517898387021,43.591654
18593,2.143336,929.7496999997021,929.7518433357021,43.124385
18594,2.159614,929.799699999702,929.801859613702,43.57739
18597,2.177079,929.9496999997019,929.951877078702,43.379659
18598,2.19803,929.9996999997019,930.0018980297019,43.395481
18601,2.116435,930.1496999997017,930.1518164347017,43.58384
18602,2.168128,930.1996999997017,930.2018681277017,43.627672
18606,2.025206,930.3996999997015,930.4017252057015,43.310903
18607,2.177704,930.4496999997015,930.4518777037015,43.431936
18608,2.059817,930.4996999997014,930.5017598167015,43.549788
18609,2.13719,930.5496999997014,930.5518371897014,43.56434
18617,2.151707,930.949699999701,930.9518517067011,43.163681
18618,2.135219,930.999699999701,931.001835218701,43.487472
18619,2.156752,931.0496999997009,931.0518567517009,43.693247
18621,2.111311,931.1496999997008,931.1518113107009,43.355866
18623,2.186472,931.2496999997007,931.2518864717007,43.660624
18624,2.130369,931.2996999997007,931.3018303687007,43.577831
18627,2.136566,931.4496999997006,931.4518365657005,43.314695
18628,2.175504,931.4996999997005,931.5018755037005,43.309554
18629,2.069373,931.5496999997005,931.5517693727005,43.5822
18630,2.162818,931.5996999997004,931.6018628177004,43.126551
18632,2.021306,931.6996999997003,931.7017213057003,43.502555
18633,2.124183,931.7496999997003,931.7518241827003,43.530456
18635,2.048076,931.8496999997002,931.8517480757002,43.185823
18636,2.181655,931.8996999997001,931.9018816547001,43.097028
18637,2.071243,931.9496999997001,931.9517712427001,43.510296
18640,2.100956,932.0996999997,932.1018009557,43.490096
18642,2.149768,932.1996999996999,932.2018497676999,43.47046
18644,2.148841,932.2996999996998,932.3018488406998,43.421654
18646,2.18026,932.3996999996997,932.4018802596997,43.460252
18648,2.118717,932.4996999996996,932.5018187166996,43.01325
18650,2.164142,932.5996999996995,932.6018641416995,43.641367
18654,2.057942,932.7996999996993,932.8017579416993,43.270455
18659,2.256799,933.0496999996991,933.051956798699,43.590179
18660,2.055893,933.099699999699,933.1017558926991,43.600929
18664,2.160805,933.2996999996989,933.3018608046989,43.635966
18665,2.147579,933.3496999996988,933.3518475786989,43.421685
18668,2.062031,933.4996999996987,933.5017620306987,43.330821
18670,2.205243,933.5996999996986,933.6019052426986,43.534204
18672,2.094244,933.6996999996985,933.7017942436985,43.692697
18673,2.120573,933.7496999996985,933.7518205726984,43.623036
18674,2.166916,933.7996999996984,933.8018669156984,42.91883
18680,2.168537,934.0996999996981,934.1018685366981,43.472911
18682,2.112749,934.199699999698,934.2018127486981,43.325834
18683,2.200134,934.249699999698,934.251900133698,43.482674
18684,2.136669,934.299699999698,934.301836668698,43.620871
18685,2.115728,934.3496999996979,934.351815727698,43.293675
18686,2.111896,934.3996999996979,934.4018118956978,43.31199
18687,2.128532,934.4496999996978,934.4518285316979,43.962098
18689,2.105482,934.5496999996977,934.5518054816978,42.969226
18690,2.145476,934.5996999996977,934.6018454756977,43.394236
18693,2.029352,934.7496999996976,934.7517293516976,43.49008
18699,2.068452,935.0496999996973,935.0517684516973,43.361668
18704,2.171401,935.299699999697,935.3018714006971,43.580154
18705,2.137006,935.349699999697,935.351837005697,43.573961
18706,2.136875,935.399699999697,935.401836874697,43.241757
18707,2.17993,935.4496999996969,935.4518799296969,43.473275
18711,2.100853,935.6496999996967,935.6518008526967,43.923968
18713,2.126328,935.7496999996966,935.7518263276967,43.339725
18714,2.049064,935.7996999996966,935.8017490636965,43.417983
18718,2.102694,935.9996999996964,936.0018026936964,43.34145
18719,2.181282,936.0496999996964,936.0518812816964,43.439686
18720,2.089891,936.0996999996963,936.1017898906963,43.573578
18722,2.142882,936.1996999996962,936.2018428816963,43.205434
18723,2.105237,936.2496999996962,936.2518052366962,43.643408
18725,2.077012,936.3496999996961,936.3517770116961,43.590234
18726,2.173306,936.399699999696,936.4018733056961,43.148754
18728,2.007364,936.499699999696,936.5017073636959,43.868061
18733,2.103408,936.7496999996957,936.7518034076958,43.597901
18735,2.171241,936.8496999996956,936.8518712406957,43.33414
18736,2.175668,936.8996999996956,936.9018756676955,43.704607
18743,2.150142,937.2496999996953,937.2518501416953,43.723477
18747,2.0541,937.4496999996951,937.4517540996951,43.337174
18748,2.220117,937.499699999695,937.501920116695,43.347862
18751,2.116555,937.6496999996949,937.651816554695,43.708955
18752,2.042213,937.6996999996949,937.7017422126949,43.254297
18754,2.094841,937.7996999996948,937.8017948406948,43.495328
18756,2.123602,937.8996999996947,937.9018236016947,43.632869
18759,2.142001,938.0496999996946,938.0518420006946,43.668855
18760,2.128468,938.0996999996945,938.1018284676945,43.29042
18761,2.103812,938.1496999996945,938.1518038116944,43.359639
18762,2.153381,938.1996999996944,938.2018533806944,43.9146
18767,2.10124,938.4496999996942,938.4518012396942,43.672949
18769,2.209257,938.5496999996941,938.5519092566941,43.710125
18772,2.13742,938.699699999694,938.701837419694,43.554613
18774,2.064343,938.7996999996939,938.8017643426939,43.604075
18776,2.098423,938.8996999996938,938.9017984226938,43.659857
18777,2.150856,938.9496999996937,938.9518508556937,43.569904
18779,2.146639,939.0496999996936,939.0518466386936,43.603603
18782,2.244689,939.1996999996935,939.2019446886935,43.383978
18786,2.155522,939.3996999996933,939.4018555216933,43.118869
18790,2.128802,939.5996999996931,939.6018288016932,44.109975
18791,2.068913,939.6496999996931,939.6517689126931,43.579655
18796,2.200387,939.8996999996929,939.9019003866929,43.699786
18797,2.076379,939.9496999996928,939.9517763786928,43.523327
18803,2.126492,940.2496999996926,940.2518264916926,43.434104
18805,2.193877,940.3496999996925,940.3518938766924,43.368997
18806,2.166791,940.3996999996924,940.4018667906925,44.063593
18807,2.142203,940.4496999996924,940.4518422026923,43.673439
18812,2.092567,940.6996999996921,940.7017925666921,43.494612
18814,2.138395,940.799699999692,940.801838394692,43.228767
18817,2.151513,940.9496999996919,940.9518515126919,43.679159
18820,2.081726,941.0996999996918,941.1017817256918,43.63449
18823,2.11515,941.2496999996916,941.2518151496917,43.563179
18825,2.108902,941.3496999996916,941.3518089016916,43.238872
18827,2.107292,941.4496999996915,941.4518072916915,43.540511
18829,2.086882,941.5496999996914,941.5517868816913,44.07049
18830,2.083396,941.5996999996913,941.6017833956913,43.545977
18831,2.158599,941.6496999996913,941.6518585986913,43.468172
18833,2.126438,941.7496999996912,941.7518264376912,43.625237
18835,2.076163,941.8496999996911,941.8517761626911,43.240659
18841,2.181533,942.1496999996908,942.1518815326908,43.640002
18846,2.158182,942.3996999996906,942.4018581816906,43.271592
18849,2.13898,942.5496999996905,942.5518389796905,43.502417
18850,2.146989,942.5996999996904,942.6018469886905,43.422143
18851,2.123695,942.6496999996904,942.6518236946904,43.792042
18857,2.098706,942.9496999996901,942.9517987056901,43.573722
18858,2.177778,942.99969999969,943.0018777776901,43.732615
18859,2.01786,943.04969999969,943.05171785969,43.301828
18860,2.143985,943.09969999969,943.1018439846899,43.563531
18862,2.078055,943.1996999996899,943.2017780546898,43.557621
18864,2.130952,943.2996999996898,943.3018309516898,43.80744
18867,2.108626,943.4496999996896,943.4518086256896,43.89456
18868,2.108211,943.4996999996896,943.5018082106895,43.386395
18870,2.159166,943.5996999996895,943.6018591656895,43.546625
18871,2.120849,943.6496999996895,943.6518208486895,43.373905
18876,2.249655,943.8996999996892,943.9019496546892,43.406155
18877,2.112564,943.9496999996892,943.9518125636891,43.200991
18878,2.249788,943.9996999996891,944.0019497876891,43.138406
18879,2.153761,944.0496999996891,944.0518537606891,43.290998
18880,2.101281,944.099699999689,944.1018012806891,43.245953
18882,2.158773,944.199699999689,944.201858772689,43.835381
18885,2.082478,944.3496999996888,944.3517824776889,43.287006
18886,2.102087,944.3996999996888,944.4018020866888,43.718857
18896,2.102273,944.8996999996883,944.9018022726883,42.929793
18899,2.132665,945.0496999996882,945.0518326646882,43.357465
18901,2.196785,945.1496999996881,945.1518967846881,43.351571
18902,2.087226,945.199699999688,945.201787225688,43.255255
18912,2.195382,945.6996999996876,945.7018953816876,43.866253
18915,2.122477,945.8496999996875,945.8518224766874,43.610417
18916,2.077067,945.8996999996874,945.9017770666874,43.727842
18919,2.021741,946.0496999996873,946.0517217406873,43.650726
18922,2.200114,946.1996999996871,946.2019001136871,43.4799
18923,2.223214,946.2496999996871,946.2519232136871,43.579653
18925,2.151783,946.349699999687,946.351851782687,43.571933
18928,2.168167,946.4996999996869,946.5018681666869,43.277807
18929,2.136686,946.5496999996868,946.5518366856868,43.366435
18931,2.17465,946.6496999996867,946.6518746496868,43.261524
18936,2.155894,946.8996999996865,946.9018558936865,43.593207
18946,2.13947,947.399699999686,947.401839469686,43.526375
18947,2.107206,947.449699999686,947.451807205686,42.98691
18948,2.178237,947.499699999686,947.5018782366859,43.916257
18950,2.152699,947.5996999996859,947.6018526986859,43.271024
18951,2.061218,947.6496999996858,947.6517612176858,43.371267
18953,2.086207,947.7496999996857,947.7517862066858,43.090791
18958,2.100498,947.9996999996855,948.0018004976855,43.252179
18960,2.126889,948.0996999996854,948.1018268886854,43.735451
18961,2.198799,948.1496999996854,948.1518987986854,43.662221
18962,2.025109,948.1996999996853,948.2017251086853,43.395111
18963,2.12012,948.2496999996853,948.2518201196852,43.401235
18964,2.05607,948.2996999996852,948.3017560696852,43.545003
18965,2.041237,948.3496999996852,948.3517412366851,43.475888
18966,2.116812,948.3996999996851,948.4018168116852,43.149112
18967,2.25966,948.4496999996851,948.4519596596851,43.34432
18968,2.138086,948.499699999685,948.501838085685,43.723535
18969,2.13531,948.549699999685,948.551835309685,43.428523
18973,2.219054,948.7496999996848,948.7519190536848,43.279352
18974,2.153923,948.7996999996848,948.8018539226848,43.490392
18976,2.187567,948.8996999996847,948.9018875666846,43.334953
18977,2.109622,948.9496999996846,948.9518096216847,43.656232
18978,2.178926,948.9996999996846,949.0018789256847,43.392616
18981,2.041449,949.1496999996845,949.1517414486844,43.42669
18983,2.212301,949.2496999996844,949.2519123006844,43.687321
18985,2.150754,949.3496999996843,949.3518507536843,43.87313
18987,2.105529,949.4496999996842,949.4518055286842,43.561709
18991,1.988339,949.649699999684,949.651688338684,43.446727
18993,2.053819,949.7496999996839,949.7517538186839,43.547166
18994,2.137221,949.7996999996839,949.8018372206839,43.47072
18997,2.212345,949.9496999996837,949.9519123446837,43.289421
18998,2.097092,949.9996999996837,950.0017970916837,43.623263
18999,2.169257,950.0496999996836,950.0518692566836,43.370112
19003,2.012495,950.2496999996835,950.2517124946835,43.287455
19004,2.112332,950.2996999996834,950.3018123316834,42.958927
19005,2.159311,950.3496999996834,950.3518593106834,43.586452
19006,2.216215,950.3996999996833,950.4019162146833,43.814038
19007,2.162013,950.4496999996833,950.4518620126833,43.266859
19009,2.194147,950.5496999996832,950.5518941466831,43.300935
19010,2.135113,950.5996999996831,950.6018351126831,43.991485
19012,2.134368,950.699699999683,950.7018343676831,43.373887
19014,2.038431,950.799699999683,950.8017384306829,43.440549
19019,2.134578,951.0496999996827,951.0518345776827,43.516186
19021,2.077318,951.1496999996826,951.1517773176827,43.531315
19022,2.0623,951.1996999996826,951.2017622996826,43.426127
19024,2.180164,951.2996999996825,951.3018801636825,43.603363
19026,2.107821,951.3996999996824,951.4018078206824,43.841436
