,Lat,time_in,time_out,V
4696,1.539095,939.5997000000759,939.6012390950759,45.185415
4697,1.626593,939.799700000076,939.8013265930759,44.490137
4698,1.614363,939.999700000076,940.0013143630761,44.70345
4699,1.582,940.1997000000761,940.201282000076,44.876444
4700,1.555197,940.3997000000761,940.4012551970761,44.779978
4701,1.613645,940.5997000000762,940.6013136450762,45.607398
4702,1.615547,940.7997000000762,940.8013155470762,44.752997
4703,1.606555,940.9997000000762,941.0013065550762,45.081817
4704,1.62424,941.1997000000763,941.2013242400762,45.399226
4705,1.652961,941.3997000000763,941.4013529610763,44.240694
4706,1.609145,941.5997000000764,941.6013091450764,45.421019
4707,1.528736,941.7997000000764,941.8012287360764,45.086382
4708,1.540023,941.9997000000765,942.0012400230764,44.860798
4709,1.506986,942.1997000000765,942.2012069860765,45.496038
4710,1.65058,942.3997000000766,942.4013505800766,44.829279
4711,1.506758,942.5997000000766,942.6012067580766,44.896731
4712,1.589313,942.7997000000767,942.8012893130766,45.667056
4713,1.619084,942.9997000000767,943.0013190840767,44.979584
4714,1.607278,943.1997000000767,943.2013072780768,44.809705
4715,1.669421,943.3997000000768,943.4013694210768,45.39929
4716,1.499473,943.5997000000768,943.6011994730768,44.715776
4717,1.542325,943.7997000000769,943.8012423250768,45.178098
4718,1.659526,943.9997000000769,944.001359526077,44.812532
4719,1.567212,944.199700000077,944.201267212077,44.697427
4720,1.570845,944.399700000077,944.401270845077,45.61227
4721,1.626714,944.5997000000771,944.6013267140771,44.667752
4722,1.651661,944.7997000000771,944.8013516610771,44.769749
4723,1.5319,944.9997000000772,945.0012319000772,44.564601
4724,1.505842,945.1997000000772,945.2012058420772,45.306263
4725,1.617577,945.3997000000772,945.4013175770773,45.225653
4726,1.618092,945.5997000000773,945.6013180920772,45.431617
4727,1.56531,945.7997000000773,945.8012653100774,44.686462
4728,1.61467,945.9997000000774,946.0013146700774,45.455003
4729,1.657396,946.1997000000774,946.2013573960775,45.291615
4730,1.622431,946.3997000000775,946.4013224310775,44.247575
4731,1.576232,946.5997000000775,946.6012762320776,44.726829
4732,1.606084,946.7997000000776,946.8013060840775,45.182551
4733,1.616278,946.9997000000776,947.0013162780776,44.817549
4734,1.522748,947.1997000000777,947.2012227480776,45.16716
4735,1.619236,947.3997000000777,947.4013192360777,45.144272
4736,1.627248,947.5997000000777,947.6013272480777,44.725365
4737,1.592634,947.7997000000778,947.8012926340778,45.402941
4738,1.700979,947.9997000000778,948.0014009790779,44.943419
4739,1.567314,948.1997000000779,948.2012673140779,46.294908
4740,1.614814,948.3997000000779,948.401314814078,44.784802
4741,1.627747,948.599700000078,948.601327747078,44.468927
4742,1.58545,948.799700000078,948.801285450078,44.588926
4743,1.613563,948.9997000000781,949.001313563078,44.975297
4744,1.551402,949.1997000000781,949.2012514020781,44.846146
4745,1.6009,949.3997000000782,949.4013009000781,45.778736
4746,1.572395,949.5997000000782,949.6012723950782,44.96126
4747,1.561191,949.7997000000782,949.8012611910782,45.124855
4748,1.637287,949.9997000000783,950.0013372870783,45.277387
4749,1.591881,950.1997000000783,950.2012918810783,45.132758
4750,1.55128,950.3997000000784,950.4012512800783,44.805797
4751,1.557604,950.5997000000784,950.6012576040785,45.098375
4752,1.609092,950.7997000000785,950.8013090920784,45.749732
4753,1.599715,950.9997000000785,951.0012997150785,45.261894
4754,1.587162,951.1997000000786,951.2012871620785,44.555055
4755,1.571829,951.3997000000786,951.4012718290786,45.016857
4756,1.55427,951.5997000000787,951.6012542700787,44.844073
4757,1.666828,951.7997000000787,951.8013668280787,45.290206
4758,1.53144,951.9997000000787,952.0012314400788,44.810267
4759,1.597009,952.1997000000788,952.2012970090788,44.822611
4760,1.605299,952.3997000000788,952.4013052990788,45.173637
4761,1.64081,952.5997000000789,952.6013408100789,44.726462
4762,1.632534,952.7997000000789,952.8013325340789,44.912176
4763,1.530102,952.999700000079,953.0012301020789,44.525708
4764,1.550603,953.199700000079,953.2012506030791,45.294871
4765,1.575478,953.3997000000791,953.401275478079,44.878388
4766,1.599361,953.5997000000791,953.6012993610791,45.02519
4767,1.582635,953.7997000000792,953.8012826350791,44.603873
4768,1.50806,953.9997000000792,954.0012080600792,44.94916
4769,1.608552,954.1997000000792,954.2013085520792,44.427374
4770,1.545099,954.3997000000793,954.4012450990793,44.90857
4771,1.576915,954.5997000000793,954.6012769150793,44.626785
4772,1.58811,954.7997000000794,954.8012881100793,45.514802
4773,1.648135,954.9997000000794,955.0013481350794,44.933282
4774,1.656828,955.1997000000795,955.2013568280795,44.666879
4775,1.611561,955.3997000000795,955.4013115610795,45.100443
4776,1.624145,955.5997000000796,955.6013241450796,44.86354
4777,1.608985,955.7997000000796,955.8013089850796,45.324608
4778,1.612714,955.9997000000797,956.0013127140796,44.844396
4779,1.605721,956.1997000000797,956.2013057210797,45.377875
4780,1.623869,956.3997000000797,956.4013238690798,45.632977
4781,1.665212,956.5997000000798,956.6013652120798,44.429
4782,1.665202,956.7997000000798,956.8013652020799,44.653155
4783,1.58889,956.9997000000799,957.0012888900799,45.00178
4784,1.582799,957.1997000000799,957.2012827990799,44.482723
4785,1.502939,957.39970000008,957.40120293908,44.939594
4786,1.61966,957.59970000008,957.60131966008,44.812828
4787,1.621595,957.7997000000801,957.80132159508,45.289925
4788,1.61745,957.9997000000801,958.0013174500801,45.920743
4789,1.566991,958.1997000000802,958.2012669910802,45.10739
4790,1.519108,958.3997000000802,958.4012191080802,44.847121
4791,1.501228,958.5997000000802,958.6012012280803,44.791496
4792,1.609548,958.7997000000803,958.8013095480803,44.732395
4793,1.611392,958.9997000000803,959.0013113920803,45.867825
4794,1.62549,959.1997000000804,959.2013254900804,45.254768
4795,1.538037,959.3997000000804,959.4012380370805,45.27754
4796,1.631376,959.5997000000805,959.6013313760805,45.535329
4797,1.604683,959.7997000000805,959.8013046830805,45.140089
4798,1.641572,959.9997000000806,960.0013415720806,45.060862
4799,1.674267,960.1997000000806,960.2013742670806,44.80201
4800,1.631034,960.3997000000807,960.4013310340806,44.847082
4801,1.6268,960.5997000000807,960.6013268000808,45.05405
4802,1.569568,960.7997000000807,960.8012695680808,44.898226
4803,1.560612,960.9997000000808,961.0012606120808,44.75069
4804,1.620655,961.1997000000808,961.2013206550808,45.195613
4805,1.61254,961.3997000000809,961.4013125400809,44.725505
4806,1.538955,961.5997000000809,961.6012389550809,45.805751
4807,1.527162,961.799700000081,961.801227162081,44.751533
4808,1.635717,961.999700000081,962.001335717081,45.174215
4809,1.621693,962.1997000000811,962.201321693081,45.218983
4810,1.570714,962.3997000000811,962.4012707140811,45.780604
4811,1.610703,962.5997000000812,962.6013107030811,44.81577
4812,1.551582,962.7997000000812,962.8012515820812,45.083658
4813,1.575435,962.9997000000812,963.0012754350812,45.269854
4814,1.680055,963.1997000000813,963.2013800550812,45.081081
4815,1.61084,963.3997000000813,963.4013108400814,44.935331
4816,1.58397,963.5997000000814,963.6012839700813,44.760064
4817,1.623163,963.7997000000814,963.8013231630814,45.202225
4818,1.610657,963.9997000000815,964.0013106570815,45.575603
4819,1.599689,964.1997000000815,964.2012996890816,45.15648
4820,1.56693,964.3997000000816,964.4012669300815,45.225774
4821,1.58963,964.5997000000816,964.6012896300816,45.358176
4822,1.666139,964.7997000000817,964.8013661390817,45.081954
4823,1.563753,964.9997000000817,965.0012637530817,45.338046
4824,1.610551,965.1997000000817,965.2013105510817,44.441904
4825,1.607173,965.3997000000818,965.4013071730818,44.84696
4826,1.591414,965.5997000000818,965.6012914140819,44.984604
4827,1.582838,965.7997000000819,965.8012828380819,44.759139
4828,1.586849,965.9997000000819,966.0012868490819,44.80133
4829,1.596197,966.199700000082,966.201296197082,45.619875
4830,1.606505,966.399700000082,966.4013065050821,45.338049
4831,1.590229,966.5997000000821,966.6012902290821,44.69519
4832,1.594261,966.7997000000821,966.8012942610821,44.504553
4833,1.61219,966.9997000000822,967.0013121900821,45.186242
4834,1.646003,967.1997000000822,967.2013460030822,44.747137
4835,1.5902,967.3997000000822,967.4012902000823,45.147743
4836,1.73647,967.5997000000823,967.6014364700823,45.181891
4837,1.627473,967.7997000000823,967.8013274730823,44.605343
4838,1.666457,967.9997000000824,968.0013664570824,45.26101
4839,1.519406,968.1997000000824,968.2012194060825,45.446933
4840,1.545785,968.3997000000825,968.4012457850824,44.864175
4841,1.595459,968.5997000000825,968.6012954590825,45.53733
4842,1.572521,968.7997000000826,968.8012725210825,44.179653
4843,1.603101,968.9997000000826,969.0013031010826,45.182569
4844,1.576123,969.1997000000827,969.2012761230826,45.154612
4845,1.603774,969.3997000000827,969.4013037740827,45.008733
4846,1.632239,969.5997000000827,969.6013322390827,45.712915
4847,1.73994,969.7997000000828,969.8014399400828,44.598329
4848,1.628641,969.9997000000828,970.0013286410829,44.858369
4849,1.621152,970.1997000000829,970.2013211520829,44.947675
4850,1.540658,970.3997000000829,970.4012406580829,45.343792
4851,1.569697,970.599700000083,970.601269697083,45.320095
4852,1.640699,970.799700000083,970.801340699083,45.50949
4853,1.588983,970.9997000000831,971.0012889830831,45.312549
4854,1.623179,971.1997000000831,971.2013231790831,45.151311
4855,1.670294,971.3997000000832,971.4013702940831,44.404466
4856,1.50892,971.5997000000832,971.6012089200832,44.837374
4857,1.606022,971.7997000000832,971.8013060220833,45.276236
4858,1.614345,971.9997000000833,972.0013143450833,45.089069
4859,1.507556,972.1997000000833,972.2012075560833,44.821482
4860,1.571211,972.3997000000834,972.4012712110834,44.867739
4861,1.652712,972.5997000000834,972.6013527120834,45.037846
4862,1.625517,972.7997000000835,972.8013255170835,45.074171
4863,1.523622,972.9997000000835,973.0012236220836,45.101945
4864,1.639971,973.1997000000836,973.2013399710836,45.892419
4865,1.532954,973.3997000000836,973.4012329540836,44.492462
4866,1.582738,973.5997000000837,973.6012827380837,45.11179
4867,1.623831,973.7997000000837,973.8013238310837,45.051772
4868,1.659517,973.9997000000837,974.0013595170838,44.711882
4869,1.552015,974.1997000000838,974.2012520150838,45.691645
4870,1.568782,974.3997000000838,974.4012687820839,44.534694
4871,1.611292,974.5997000000839,974.6013112920839,45.263529
4872,1.665827,974.7997000000839,974.8013658270839,45.06918
4873,1.560249,974.999700000084,975.001260249084,45.116787
4874,1.67045,975.199700000084,975.201370450084,44.858102
4875,1.582311,975.3997000000841,975.4012823110841,44.95467
4876,1.632249,975.5997000000841,975.6013322490841,45.086259
4877,1.593637,975.7997000000842,975.8012936370842,44.645815
4878,1.546025,975.9997000000842,976.0012460250842,44.827931
4879,1.553118,976.1997000000842,976.2012531180842,44.690028
4880,1.612997,976.3997000000843,976.4013129970843,45.14331
4881,1.64423,976.5997000000843,976.6013442300844,45.558569
4882,1.566672,976.7997000000844,976.8012666720844,45.178147
4883,1.601649,976.9997000000844,977.0013016490844,44.783118
4884,1.677555,977.1997000000845,977.2013775550845,45.227677
4885,1.523847,977.3997000000845,977.4012238470846,44.777928
4886,1.606515,977.5997000000846,977.6013065150846,45.61606
4887,1.636424,977.7997000000846,977.8013364240846,45.043387
4888,1.609911,977.9997000000847,978.0013099110846,45.528289
4889,1.592499,978.1997000000847,978.2012924990847,45.858513
4890,1.59056,978.3997000000847,978.4012905600847,45.133925
4891,1.637727,978.5997000000848,978.6013377270848,44.989152
4892,1.628792,978.7997000000848,978.8013287920849,45.411411
4893,1.562189,978.9997000000849,979.0012621890849,45.572728
4894,1.629931,979.1997000000849,979.201329931085,44.918961
4895,1.593378,979.399700000085,979.401293378085,45.251097
4896,1.689175,979.599700000085,979.601389175085,45.218336
4897,1.595364,979.7997000000851,979.801295364085,44.905578
4898,1.60654,979.9997000000851,980.0013065400851,44.925393
4899,1.645065,980.1997000000852,980.2013450650852,44.834732
4900,1.585812,980.3997000000852,980.4012858120852,44.658845
4901,1.557143,980.5997000000852,980.6012571430853,45.457975
4902,1.540863,980.7997000000853,980.8012408630852,45.07903
4903,1.583637,980.9997000000853,981.0012836370853,44.307323
4904,1.507593,981.1997000000854,981.2012075930854,45.366984
4905,1.585288,981.3997000000854,981.4012852880854,44.986757
4906,1.561622,981.5997000000855,981.6012616220855,45.426956
4907,1.593365,981.7997000000855,981.8012933650855,44.638267
4908,1.58409,981.9997000000856,982.0012840900856,45.121683
4909,1.656871,982.1997000000856,982.2013568710856,44.74205
4910,1.576381,982.3997000000857,982.4012763810856,45.157763
4911,1.612437,982.5997000000857,982.6013124370857,45.065928
4912,1.602456,982.7997000000857,982.8013024560858,45.507673
4913,1.538315,982.9997000000858,983.0012383150857,44.782616
4914,1.596777,983.1997000000858,983.2012967770859,45.009603
4915,1.536782,983.3997000000859,983.4012367820859,45.389928
4916,1.665563,983.5997000000859,983.6013655630859,45.093551
4917,1.621654,983.799700000086,983.801321654086,43.947534
4918,1.581897,983.999700000086,984.0012818970861,44.734581
4919,1.644916,984.1997000000861,984.2013449160861,44.9259
4920,1.702458,984.3997000000861,984.4014024580861,45.128587
4921,1.579336,984.5997000000862,984.6012793360861,44.674792
4922,1.649395,984.7997000000862,984.8013493950862,44.785886
4923,1.601825,984.9997000000862,985.0013018250862,44.909698
4924,1.593892,985.1997000000863,985.2012938920863,45.005013
4925,1.572736,985.3997000000863,985.4012727360863,45.349762
4926,1.645843,985.5997000000864,985.6013458430864,44.608167
4927,1.642516,985.7997000000864,985.8013425160864,45.775237
4928,1.514429,985.9997000000865,986.0012144290865,44.932641
4929,1.661615,986.1997000000865,986.2013616150865,45.194579
4930,1.551958,986.3997000000866,986.4012519580866,45.134447
4931,1.533233,986.5997000000866,986.6012332330866,44.382818
4932,1.571207,986.7997000000867,986.8012712070866,44.807054
4933,1.573467,986.9997000000867,987.0012734670867,44.790203
4934,1.466516,987.1997000000868,987.2011665160868,44.743255
4935,1.692154,987.3997000000868,987.4013921540868,45.143306
4936,1.611534,987.5997000000868,987.6013115340868,45.059849
4937,1.643196,987.7997000000869,987.8013431960869,45.35973
4938,1.585303,987.9997000000869,988.0012853030869,44.437192
4939,1.665497,988.199700000087,988.201365497087,45.125343
4940,1.4823,988.399700000087,988.401182300087,45.350149
4941,1.533065,988.5997000000871,988.6012330650871,45.978574
4942,1.585027,988.7997000000871,988.8012850270871,45.538448
4943,1.502444,988.9997000000872,989.0012024440872,44.821974
4944,1.646643,989.1997000000872,989.2013466430872,45.059982
4945,1.619351,989.3997000000873,989.4013193510873,44.821083
4946,1.64923,989.5997000000873,989.6013492300873,45.181348
4947,1.570476,989.7997000000873,989.8012704760873,45.669103
4948,1.584115,989.9997000000874,990.0012841150874,45.172533
4949,1.654379,990.1997000000874,990.2013543790874,44.232064
4950,1.667009,990.3997000000875,990.4013670090875,45.480034
4951,1.676896,990.5997000000875,990.6013768960876,45.309797
4952,1.647041,990.7997000000876,990.8013470410875,44.942954
4953,1.609924,990.9997000000876,991.0013099240876,44.454774
4954,1.590897,991.1997000000877,991.2012908970877,45.721605
4955,1.679667,991.3997000000877,991.4013796670877,45.262119
4956,1.558345,991.5997000000878,991.6012583450878,45.436946
4957,1.596911,991.7997000000878,991.8012969110878,44.742363
4958,1.568937,991.9997000000878,992.0012689370878,44.272122
4959,1.655969,992.1997000000879,992.2013559690879,45.765188
4960,1.589295,992.3997000000879,992.401289295088,45.091798
4961,1.567742,992.599700000088,992.601267742088,44.963485
4962,1.586387,992.799700000088,992.801286387088,45.594393
4963,1.581559,992.9997000000881,993.001281559088,45.358589
4964,1.622755,993.1997000000881,993.2013227550881,45.097378
4965,1.580968,993.3997000000882,993.4012809680881,45.102555
4966,1.65334,993.5997000000882,993.6013533400882,45.666501
