,Lat,time_in,time_out,V
5070,2.116365,555.9099999999735,555.9121163649735,42.2134
5071,1.970929,555.9765999999735,555.9785709289735,42.029685
5072,2.083583,556.0431999999735,556.0452835829734,41.969413
5073,2.077734,556.1097999999735,556.1118777339734,41.704429
5074,2.021088,556.1763999999735,556.1784210879734,41.505913
5075,1.980251,556.2429999999734,556.2449802509734,41.845719
5076,2.003416,556.3095999999734,556.3116034159734,41.312805
5077,1.998461,556.3761999999734,556.3781984609734,41.593434
5078,1.961393,556.4427999999734,556.4447613929734,42.324355
5079,2.018411,556.5093999999734,556.5114184109734,42.532325
5080,2.026809,556.5759999999734,556.5780268089734,41.705024
5081,1.974306,556.6425999999734,556.6445743059734,41.602299
5082,2.004272,556.7091999999734,556.7112042719734,42.039825
5083,1.977899,556.7757999999734,556.7777778989735,41.713127
5084,1.991556,556.8423999999734,556.8443915559734,41.847096
5085,1.970907,556.9089999999734,556.9109709069734,41.277221
5086,2.05069,556.9755999999734,556.9776506899734,41.906533
5087,2.002776,557.0421999999734,557.0442027759734,41.423646
5088,1.999117,557.1087999999734,557.1107991169733,41.793868
5089,1.950831,557.1753999999734,557.1773508309734,41.725994
5090,2.002376,557.2419999999734,557.2440023759733,41.552957
5091,1.972143,557.3085999999734,557.3105721429733,41.710495
5092,2.113216,557.3751999999733,557.3773132159733,41.598324
5093,1.923168,557.4417999999733,557.4437231679733,41.92435
5094,1.970329,557.5083999999733,557.5103703289733,41.899137
5095,1.959698,557.5749999999733,557.5769596979733,41.603169
5096,2.051106,557.6415999999733,557.6436511059733,41.823027
5097,2.02237,557.7081999999733,557.7102223699733,41.677034
5098,1.995382,557.7747999999733,557.7767953819733,41.864122
5099,2.017401,557.8413999999733,557.8434174009733,41.6529
5100,1.951771,557.9079999999733,557.9099517709733,41.356207
5101,1.941541,557.9745999999733,557.9765415409732,42.001174
5102,1.972319,558.0411999999733,558.0431723189732,41.355802
5103,1.951087,558.1077999999733,558.1097510869732,41.802992
5104,2.013956,558.1743999999733,558.1764139559733,41.935054
5105,1.962342,558.2409999999733,558.2429623419732,41.265449
5106,2.020527,558.3075999999733,558.3096205269733,41.764202
5107,1.955819,558.3741999999733,558.3761558189733,41.811321
5108,1.976734,558.4407999999733,558.4427767339732,42.172042
5109,2.025012,558.5073999999732,558.5094250119732,41.943318
5110,2.026609,558.5739999999732,558.5760266089733,41.797829
5111,1.940355,558.6405999999732,558.6425403549732,41.509009
5112,2.027064,558.7071999999732,558.7092270639732,41.959448
5113,2.018672,558.7737999999732,558.7758186719732,42.00046
5114,2.051913,558.8403999999732,558.8424519129732,41.634474
5115,2.007595,558.9069999999732,558.9090075949732,41.914894
5116,2.037556,558.9735999999732,558.9756375559732,41.992452
5117,1.986422,559.0401999999732,559.0421864219732,42.054345
5118,1.987483,559.1067999999732,559.1087874829732,42.087399
5119,1.984311,559.1733999999732,559.1753843109732,42.389359
5120,1.96536,559.2399999999732,559.2419653599732,41.642419
5121,2.058375,559.3065999999732,559.3086583749732,41.928967
5122,2.06202,559.3731999999732,559.3752620199732,42.132873
5123,2.015404,559.4397999999732,559.4418154039731,41.915112
5124,2.020769,559.5063999999732,559.5084207689731,41.713663
5125,1.958677,559.5729999999731,559.5749586769731,41.428086
5126,1.953204,559.6395999999731,559.6415532039731,41.919644
5127,1.983993,559.7061999999731,559.7081839929731,41.315661
5128,2.04221,559.7727999999731,559.7748422099731,41.743381
5129,2.01097,559.8393999999731,559.8414109699731,41.546378
5130,2.011939,559.9059999999731,559.9080119389731,41.857765
5131,2.001253,559.9725999999731,559.9746012529731,41.653013
5132,1.987088,560.0391999999731,560.0411870879731,41.952791
5133,1.981213,560.1057999999731,560.1077812129731,41.747086
5134,2.033175,560.1723999999731,560.174433174973,41.772029
5135,2.022229,560.2389999999731,560.2410222289731,41.405012
5136,2.02504,560.3055999999731,560.3076250399731,41.680706
5137,1.986496,560.3721999999731,560.374186495973,41.973492
5138,2.05601,560.4387999999731,560.4408560099731,41.415842
5139,2.079065,560.5053999999731,560.507479064973,41.640708
5140,1.943116,560.5719999999731,560.5739431159731,41.523972
5141,2.032475,560.638599999973,560.640632474973,42.078253
5142,2.004973,560.705199999973,560.707204972973,42.057273
5143,2.046184,560.771799999973,560.7738461839731,41.321477
5144,1.926517,560.838399999973,560.840326516973,41.66819
5145,2.039647,560.904999999973,560.907039646973,41.833894
5146,2.054552,560.971599999973,560.973654551973,42.193174
5147,1.991123,561.038199999973,561.040191122973,41.732033
5148,1.933015,561.104799999973,561.106733014973,41.368866
5149,1.944131,561.171399999973,561.173344130973,41.592746
5150,1.982787,561.237999999973,561.239982786973,41.829448
5151,2.051687,561.304599999973,561.3066516869729,41.816987
5152,1.976758,561.371199999973,561.3731767579729,41.805663
5153,2.00135,561.437799999973,561.439801349973,41.804501
5154,1.88857,561.504399999973,561.506288569973,41.730689
5155,2.135752,561.570999999973,561.5731357519729,42.114886
5156,2.027171,561.637599999973,561.639627170973,41.879207
5157,1.93726,561.704199999973,561.7061372599729,42.070877
5158,2.105484,561.770799999973,561.772905483973,41.506135
5159,1.976025,561.837399999973,561.8393760249729,41.886165
5160,2.095559,561.9039999999729,561.906095558973,41.760556
5161,1.952828,561.9705999999729,561.9725528279729,41.774005
5162,2.009488,562.0371999999729,562.0392094879729,41.780226
5163,1.888117,562.1037999999729,562.1056881169729,41.650624
5164,1.97237,562.1703999999729,562.1723723699729,41.915277
5165,1.965625,562.2369999999729,562.2389656249729,41.829034
5166,1.95631,562.3035999999729,562.3055563099729,41.589863
5167,2.063041,562.3701999999729,562.3722630409729,42.408737
5168,2.016442,562.4367999999729,562.4388164419729,42.232194
5169,1.976192,562.5033999999729,562.5053761919729,41.303954
5170,2.005589,562.5699999999729,562.5720055889728,41.363554
5171,2.062313,562.6365999999729,562.6386623129729,41.704997
5172,2.019609,562.7031999999729,562.7052196089728,42.463304
5173,1.979513,562.7697999999729,562.7717795129729,41.657763
5174,2.068439,562.8363999999729,562.8384684389729,41.812701
5175,2.035259,562.9029999999728,562.9050352589728,41.826634
5176,1.962032,562.9695999999728,562.9715620319729,41.853551
5177,2.08063,563.0361999999728,563.0382806299729,41.890709
5178,1.879803,563.1027999999728,563.1046798029728,42.208392
5179,2.014699,563.1693999999728,563.1714146989729,41.6254
5180,1.960292,563.2359999999728,563.2379602919729,41.65621
5181,1.962169,563.3025999999728,563.3045621689728,42.023819
5182,2.001044,563.3691999999728,563.3712010439729,41.807636
5183,2.016689,563.4357999999728,563.4378166889728,41.967448
5184,2.002959,563.5023999999728,563.5044029589728,41.985807
5185,1.987401,563.5689999999728,563.5709874009727,41.472916
5186,1.962097,563.6355999999728,563.6375620969728,41.960807
5187,1.985583,563.7021999999728,563.7041855829727,41.625396
5188,2.064676,563.7687999999728,563.7708646759728,41.663984
5189,1.952345,563.8353999999728,563.8373523449727,41.866411
5190,2.022511,563.9019999999728,563.9040225109727,41.91782
5191,2.01258,563.9685999999728,563.9706125799728,41.589806
5192,2.02164,564.0351999999727,564.0372216399727,41.723646
5193,2.032372,564.1017999999727,564.1038323719728,41.452837
5194,1.996385,564.1683999999727,564.1703963849727,41.828151
5195,2.02738,564.2349999999727,564.2370273799727,41.800184
5196,1.947185,564.3015999999727,564.3035471849727,42.055793
5197,2.008785,564.3681999999727,564.3702087849728,41.826751
5198,2.039662,564.4347999999727,564.4368396619727,41.927582
5199,1.995221,564.5013999999727,564.5033952209727,42.109452
5200,1.98363,564.5679999999727,564.5699836299727,41.901709
5201,2.042416,564.6345999999727,564.6366424159727,41.33593
5202,2.096559,564.7011999999727,564.7032965589727,41.782416
5203,1.99613,564.7677999999727,564.7697961299726,41.839357
5204,1.988085,564.8343999999727,564.8363880849727,41.805942
5205,2.018562,564.9009999999727,564.9030185619727,42.251583
5206,1.942696,564.9675999999727,564.9695426959727,42.037162
5207,1.927793,565.0341999999727,565.0361277929727,42.107192
5208,1.951645,565.1007999999727,565.1027516449726,42.033777
5209,1.964306,565.1673999999726,565.1693643059726,41.948909
5210,1.985925,565.2339999999726,565.2359859249726,41.969983
5211,2.003877,565.3005999999726,565.3026038769726,41.652215
5212,2.027324,565.3671999999726,565.3692273239726,42.066876
5213,2.04795,565.4337999999726,565.4358479499726,41.492795
5214,2.0189,565.5003999999726,565.5024188999727,41.854432
5215,1.942465,565.5669999999726,565.5689424649726,42.168351
5216,1.994903,565.6335999999726,565.6355949029726,42.115434
5217,2.018742,565.7001999999726,565.7022187419726,41.654626
5218,1.964658,565.7667999999726,565.7687646579726,41.785826
5219,1.928709,565.8333999999726,565.8353287089726,41.898623
5220,1.95615,565.8999999999726,565.9019561499725,42.089423
5221,1.998096,565.9665999999726,565.9685980959725,42.233056
5222,1.986416,566.0331999999726,566.0351864159726,41.314817
5223,2.044477,566.0997999999726,566.1018444769726,42.444985
5224,2.023034,566.1663999999726,566.1684230339725,41.962296
5225,2.005242,566.2329999999725,566.2350052419725,42.061562
5226,1.974897,566.2995999999725,566.3015748969725,41.730338
5227,2.005317,566.3661999999725,566.3682053169725,41.770058
5228,2.029901,566.4327999999725,566.4348299009725,41.68477
5229,1.956074,566.4993999999725,566.5013560739725,41.777683
5230,1.980193,566.5659999999725,566.5679801929725,42.223452
5231,1.99734,566.6325999999725,566.6345973399725,41.447199
5232,1.985784,566.6991999999725,566.7011857839725,41.936373
5233,1.93731,566.7657999999725,566.7677373099725,41.765404
5234,2.02626,566.8323999999725,566.8344262599725,41.742367
5235,1.993131,566.8989999999725,566.9009931309724,42.008757
5236,1.915005,566.9655999999725,566.9675150049725,41.481721
5237,1.980907,567.0321999999725,567.0341809069724,41.569491
5238,2.056153,567.0987999999725,567.1008561529725,41.635719
5239,2.053546,567.1653999999725,567.1674535459724,42.014544
5240,1.964792,567.2319999999725,567.2339647919724,41.322998
5241,2.066403,567.2985999999725,567.3006664029724,41.674824
5242,2.001021,567.3651999999724,567.3672010209724,41.529541
5243,2.012903,567.4317999999724,567.4338129029725,41.836996
5244,1.975757,567.4983999999724,567.5003757569724,41.997095
5245,1.996892,567.5649999999724,567.5669968919724,41.902052
5246,2.002769,567.6315999999724,567.6336027689724,41.490696
5247,1.898391,567.6981999999724,567.7000983909725,41.914669
5248,1.984767,567.7647999999724,567.7667847669724,41.935183
5249,1.956974,567.8313999999724,567.8333569739724,42.426076
5250,2.070662,567.8979999999724,567.9000706619724,41.561777
5251,2.012281,567.9645999999724,567.9666122809724,42.015588
5252,2.020175,568.0311999999724,568.0332201749724,42.39054
5253,1.948567,568.0977999999724,568.0997485669724,41.606914
5254,1.932281,568.1643999999724,568.1663322809724,42.202739
5255,2.019433,568.2309999999724,568.2330194329724,41.78004
5256,2.08023,568.2975999999724,568.2996802299724,42.259544
5257,1.93835,568.3641999999724,568.3661383499724,41.777133
5258,1.92246,568.4307999999724,568.4327224599723,41.941664
5259,2.008302,568.4973999999723,568.4994083019724,41.542356
5260,1.930343,568.5639999999723,568.5659303429724,41.619805
5261,2.045983,568.6305999999723,568.6326459829723,41.709674
5262,2.137594,568.6971999999723,568.6993375939724,41.799531
5263,2.000121,568.7637999999723,568.7658001209724,41.536432
5264,2.043536,568.8303999999723,568.8324435359723,41.596957
5265,2.05335,568.8969999999723,568.8990533499723,42.019583
5266,2.031125,568.9635999999723,568.9656311249723,42.337367
5267,1.929704,569.0301999999723,569.0321297039723,41.671341
5268,2.007235,569.0967999999723,569.0988072349722,41.518789
5269,1.948252,569.1633999999723,569.1653482519723,42.035127
5270,2.058414,569.2299999999723,569.2320584139723,42.417117
5271,2.03438,569.2965999999723,569.2986343799723,41.860982
5272,1.994954,569.3631999999723,569.3651949539723,41.966671
5273,2.062295,569.4297999999723,569.4318622949722,41.810707
5274,2.011924,569.4963999999723,569.4984119239723,42.075494
5275,1.978827,569.5629999999722,569.5649788269723,41.463455
5276,2.001052,569.6295999999722,569.6316010519722,41.787547
5277,2.012128,569.6961999999722,569.6982121279723,41.818415
5278,2.042702,569.7627999999722,569.7648427019723,41.581816
5279,1.970185,569.8293999999722,569.8313701849722,42.078668
5280,1.968272,569.8959999999722,569.8979682719722,42.072935
5281,1.988491,569.9625999999722,569.9645884909722,42.093556
5282,1.957162,570.0291999999722,570.0311571619723,41.825096
5283,1.949471,570.0957999999722,570.0977494709722,41.951552
5284,1.992824,570.1623999999722,570.1643928239722,41.59399
5285,2.017764,570.2289999999722,570.2310177639722,41.941865
5286,2.044511,570.2955999999722,570.2976445109722,42.143024
5287,1.976185,570.3621999999722,570.3641761849722,41.532496
5288,2.107939,570.4287999999722,570.4309079389722,41.616785
5289,1.99937,570.4953999999722,570.4973993699722,41.407357
5290,1.97937,570.5619999999722,570.5639793699721,42.045821
5291,1.986436,570.6285999999722,570.6305864359722,41.372024
5292,2.01663,570.6951999999721,570.6972166299721,41.532026
5293,1.985042,570.7617999999721,570.7637850419721,41.735397
5294,1.989421,570.8283999999721,570.8303894209721,41.746866
5295,1.954315,570.8949999999721,570.8969543149722,41.645738
5296,2.031629,570.9615999999721,570.9636316289722,41.745652
5297,1.95861,571.0281999999721,571.0301586099721,42.043298
5298,1.939127,571.0947999999721,571.0967391269721,41.801875
5299,1.941419,571.1613999999721,571.1633414189721,41.594611
5300,1.938795,571.2279999999721,571.2299387949721,42.150279
5301,2.08168,571.2945999999721,571.296681679972,41.625139
5302,2.051181,571.3611999999721,571.363251180972,41.113491
5303,2.00594,571.4277999999721,571.4298059399721,41.900724
5304,2.058663,571.4943999999721,571.496458662972,42.222497
5305,1.995788,571.5609999999721,571.5629957879721,42.226044
5306,1.969403,571.6275999999721,571.629569402972,41.850158
5307,1.985149,571.694199999972,571.6961851489721,42.218209
5308,2.073092,571.760799999972,571.7628730919721,41.547101
5309,2.02762,571.827399999972,571.8294276199721,41.60764
5310,1.971036,571.893999999972,571.895971035972,41.811908
5311,1.913381,571.960599999972,571.962513380972,41.442496
5312,1.982721,572.027199999972,572.029182720972,41.93737
5313,2.007174,572.093799999972,572.095807173972,42.139187
5314,2.060205,572.160399999972,572.162460204972,41.810596
5315,2.052164,572.226999999972,572.229052163972,41.397122
5316,1.963283,572.293599999972,572.295563282972,41.866106
5317,2.055335,572.360199999972,572.362255334972,41.97047
5318,2.064486,572.426799999972,572.428864485972,42.13817
5319,1.984935,572.493399999972,572.495384934972,41.756446
5320,1.964896,572.559999999972,572.561964895972,41.675575
5321,2.068318,572.626599999972,572.628668317972,41.848906
5322,2.013105,572.693199999972,572.6952131049719,41.681962
5323,1.971242,572.759799999972,572.7617712419719,41.410762
5324,2.018524,572.826399999972,572.828418523972,41.466085
5325,2.038887,572.892999999972,572.895038886972,41.987367
5326,2.00384,572.9595999999719,572.961603839972,41.760986
5327,1.98316,573.0261999999719,573.028183159972,41.948212
5328,1.965088,573.0927999999719,573.094765087972,41.754797
5329,1.978928,573.1593999999719,573.1613789279719,41.730133
5330,2.055193,573.2259999999719,573.228055192972,41.684365
5331,1.991775,573.2925999999719,573.2945917749719,41.813896
5332,1.87835,573.3591999999719,573.3610783499719,41.83599
5333,1.981453,573.4257999999719,573.4277814529719,41.700237
5334,1.977684,573.4923999999719,573.494377683972,41.549117
5335,2.042658,573.5589999999719,573.5610426579719,41.624302
5336,2.010316,573.6255999999719,573.6276103159719,42.082178
5337,1.998203,573.6921999999719,573.6941982029718,41.633005
5338,1.925684,573.7587999999719,573.7607256839718,41.763762
5339,1.992839,573.8253999999719,573.8273928389718,41.59911
5340,2.057489,573.8919999999719,573.8940574889718,42.147425
