,Lat,time_in,time_out,V
3394,2.027017,444.28839999998354,444.29042701698353,44.170392
3396,2.031815,444.4215999999835,444.42363181498354,44.028889
3400,2.015814,444.6879999999835,444.6900158139835,44.280663
3401,1.964975,444.7545999999835,444.7565649749835,44.126072
3406,1.97042,445.08759999998347,445.0895704199835,44.030045
3407,1.98962,445.15419999998346,445.1561896199835,44.249995
3420,2.12027,446.0199999999834,446.02212026998336,43.873726
3421,2.043476,446.0865999999834,446.08864347598336,44.127657
3428,2.023571,446.55279999998334,446.55482357098333,44.036198
3433,2.085172,446.8857999999833,446.8878851719833,44.074573
3434,2.046756,446.9523999999833,446.9544467559833,43.552187
3435,2.089157,447.0189999999833,447.0210891569833,44.308979
3437,2.016408,447.1521999999833,447.15421640798326,44.181617
3438,1.964429,447.2187999999833,447.2207644289833,43.81179
3439,2.076555,447.28539999998327,447.28747655498324,44.002698
3441,1.947303,447.41859999998326,447.42054730298327,44.244594
3445,2.010382,447.68499999998323,447.6870103819832,43.961636
3446,2.016318,447.7515999999832,447.75361631798324,44.36267
3448,2.059208,447.8847999999832,447.8868592079832,44.034097
3451,1.972207,448.0845999999832,448.0865722069832,44.284123
3452,2.003348,448.1511999999832,448.1532033479832,44.037242
3455,1.919433,448.3509999999832,448.3529194329832,43.931966
3457,2.024866,448.48419999998316,448.48622486598316,44.319859
3458,1.997526,448.55079999998316,448.5527975259832,43.924897
3459,2.003597,448.61739999998315,448.61940359698315,44.114003
3460,2.072603,448.68399999998314,448.68607260298313,44.105084
3461,1.946416,448.75059999998314,448.75254641598315,43.89032
3465,1.985741,449.0169999999831,449.0189857409831,44.112859
3468,2.051394,449.2167999999831,449.2188513939831,44.206796
3469,1.95533,449.2833999999831,449.2853553299831,43.762947
3470,2.101918,449.3499999999831,449.3521019179831,44.114716
3471,2.052382,449.4165999999831,449.41865238198307,44.137012
3472,2.020328,449.48319999998307,449.4852203279831,43.972988
3473,1.990635,449.54979999998307,449.5517906349831,43.770638
3474,1.94621,449.61639999998306,449.6183462099831,43.862675
3479,1.998909,449.94939999998303,449.95139890898304,43.618426
3480,2.011594,450.015999999983,450.01801159398303,44.278794
3482,1.993181,450.149199999983,450.151193180983,44.494078
3483,1.987923,450.215799999983,450.217787922983,43.77192
3487,2.075847,450.482199999983,450.484275846983,43.726959
3488,1.986451,450.548799999983,450.55078645098297,43.513581
3489,2.091393,450.61539999998297,450.61749139298297,43.810944
3491,1.970005,450.74859999998296,450.75057000498293,44.284541
3493,2.002961,450.88179999998295,450.88380296098296,43.770534
3495,2.042553,451.01499999998293,451.01704255298296,44.272305
3502,2.018347,451.4811999999829,451.4832183469829,44.477805
3503,1.990597,451.5477999999829,451.54979059698286,43.721831
3506,1.981355,451.74759999998287,451.74958135498287,44.074323
3507,2.019895,451.81419999998286,451.81621989498285,43.864172
3509,1.986709,451.94739999998285,451.94938670898284,44.092995
3510,2.082874,452.01399999998284,452.01608287398284,44.013317
3512,2.070808,452.14719999998283,452.1492708079828,44.370661
3515,2.012158,452.3469999999828,452.3490121579828,43.843122
3516,2.027028,452.4135999999828,452.4156270279828,43.769609
3517,2.028206,452.4801999999828,452.4822282059828,43.915265
3519,1.900331,452.6133999999828,452.6153003309828,43.73715
3521,1.953353,452.7465999999828,452.74855335298275,43.826102
3522,1.960639,452.81319999998277,452.8151606389828,44.059479
3523,2.022196,452.87979999998277,452.88182219598275,44.190524
3525,1.944637,453.01299999998275,453.01494463698276,44.068462
3528,2.060017,453.21279999998274,453.21486001698275,43.971569
3529,1.999335,453.27939999998273,453.2813993349827,43.99283
3538,1.972306,453.8787999999827,453.8807723059827,44.351657
3539,1.925142,453.94539999998267,453.9473251419827,44.380434
3544,1.997664,454.27839999998264,454.2803976639826,43.715962
3545,2.02863,454.34499999998263,454.3470286299826,43.85145
3549,1.999128,454.6113999999826,454.61339912798263,44.351216
3552,1.93665,454.8111999999826,454.8131366499826,44.079674
3556,2.008164,455.07759999998257,455.0796081639826,44.104772
3557,1.989908,455.14419999998256,455.14618990798255,43.912668
3558,1.990954,455.21079999998256,455.21279095398256,44.777936
3559,1.955807,455.27739999998255,455.27935580698255,43.68247
3560,1.998485,455.34399999998254,455.34599848498254,44.241211
3563,2.026141,455.5437999999825,455.5458261409825,44.0168
3564,2.029276,455.6103999999825,455.6124292759825,44.129957
3565,2.056577,455.6769999999825,455.67905657698253,44.136626
3566,1.943402,455.7435999999825,455.7455434019825,43.986301
3567,1.99407,455.8101999999825,455.8121940699825,43.987819
3571,1.991564,456.0765999999825,456.07859156398246,43.965836
3572,2.008455,456.14319999998247,456.1452084549825,44.115388
3574,2.070627,456.27639999998246,456.2784706269825,43.966852
3575,1.994884,456.34299999998245,456.34499488398245,43.987604
3577,2.026646,456.47619999998244,456.47822664598243,43.731351
3578,2.060373,456.54279999998244,456.54486037298244,44.254497
3581,1.974299,456.7425999999824,456.7445742989824,44.107928
3582,1.973829,456.8091999999824,456.8111738289824,43.54974
3583,1.936074,456.8757999999824,456.8777360739824,43.945362
3585,1.983762,457.0089999999824,457.0109837619824,43.843277
3588,2.040787,457.2087999999824,457.2108407869824,44.122947
3590,1.99944,457.34199999998236,457.3439994399824,43.841352
3591,1.970109,457.40859999998236,457.41057010898237,44.385862
3593,2.037914,457.54179999998235,457.5438379139824,43.745638
3595,2.059364,457.67499999998233,457.6770593639823,43.979484
3597,2.02539,457.8081999999823,457.8102253899823,43.571021
3603,2.056934,458.2077999999823,458.2098569339823,44.334949
3604,1.906143,458.2743999999823,458.27630614298226,44.062641
3606,2.013183,458.40759999998227,458.40961318298224,44.080746
3608,2.051405,458.54079999998226,458.54285140498223,44.246062
3609,1.999432,458.60739999998225,458.60939943198224,43.637949
3611,1.97583,458.74059999998224,458.74257582998223,43.929761
3613,2.031596,458.8737999999822,458.8758315959822,43.644941
3614,2.003536,458.9403999999822,458.94240353598224,43.978284
3616,2.041648,459.0735999999822,459.0756416479822,43.999753
3617,1.985702,459.1401999999822,459.1421857019822,44.115102
3618,2.049834,459.2067999999822,459.2088498339822,43.793817
3619,1.999616,459.2733999999822,459.27539961598217,43.755705
3620,1.986485,459.3399999999822,459.34198648498216,44.136823
3621,1.987344,459.4065999999822,459.40858734398216,43.858842
3622,1.921381,459.47319999998217,459.47512138098216,44.110004
3624,2.131072,459.60639999998216,459.60853107198216,44.266372
3625,2.085538,459.67299999998215,459.67508553798217,44.515373
3627,2.055668,459.80619999998214,459.80825566798217,43.519458
3630,2.006294,460.0059999999821,460.00800629398213,44.10384
3631,2.015693,460.0725999999821,460.0746156929821,43.879218
3632,2.035135,460.1391999999821,460.14123513498214,43.934085
3638,2.041832,460.5387999999821,460.54084183198205,43.961559
3639,1.959126,460.60539999998207,460.60735912598204,44.221242
3640,1.977893,460.67199999998206,460.67397789298207,44.32458
3643,1.953261,460.87179999998204,460.873753260982,44.36028
3644,2.019588,460.93839999998204,460.94041958798203,43.842688
3647,1.967811,461.138199999982,461.140167810982,44.088104
3648,2.085489,461.204799999982,461.20688548898204,43.576461
3649,2.013027,461.271399999982,461.273413026982,44.003777
3650,2.097767,461.337999999982,461.340097766982,43.875541
3656,2.004304,461.73759999998197,461.739604303982,43.857587
3657,1.989285,461.80419999998196,461.80618928498194,43.659263
3658,1.993086,461.87079999998195,461.872793085982,43.902039
3659,2.024133,461.93739999998195,461.93942413298197,44.09478
3663,2.01174,462.2037999999819,462.2058117399819,43.751937
3664,1.927556,462.2703999999819,462.2723275559819,43.786305
3665,1.99635,462.3369999999819,462.3389963499819,44.394656
3667,1.916275,462.4701999999819,462.4721162749819,44.461024
3669,2.091343,462.6033999999819,462.6054913429819,44.042189
3670,1.993543,462.6699999999819,462.6719935429819,43.785085
3671,2.006188,462.7365999999819,462.7386061879819,44.107528
3672,1.972475,462.80319999998187,462.8051724749819,43.991299
3673,1.960763,462.86979999998186,462.87176076298186,44.006638
3674,1.997353,462.93639999998186,462.93839735298184,44.281223
3675,1.965991,463.00299999998185,463.0049659909819,43.652489
3679,1.964263,463.26939999998183,463.2713642629818,44.237123
3681,2.060609,463.4025999999818,463.4046606089818,43.871482
3683,2.000415,463.5357999999818,463.5378004149818,43.767173
3684,1.965166,463.6023999999818,463.6043651659818,44.244822
3694,1.969994,464.26839999998174,464.2703699939817,44.128846
3696,1.990176,464.4015999999817,464.4035901759817,43.910168
3700,1.989072,464.6679999999817,464.6699890719817,44.040486
3701,2.068456,464.7345999999817,464.7366684559817,43.983541
3704,2.016894,464.9343999999817,464.9364168939817,44.059121
3706,2.044542,465.06759999998167,465.0696445419817,44.329063
3707,1.962644,465.13419999998166,465.13616264398166,43.988867
3709,2.027819,465.26739999998165,465.2694278189816,44.36391
3711,1.938174,465.40059999998164,465.4025381739816,44.151246
3713,1.957954,465.5337999999816,465.5357579539816,44.207426
3714,1.967709,465.6003999999816,465.6023677089816,44.017106
3715,2.014756,465.6669999999816,465.6690147559816,43.921093
3716,2.008237,465.7335999999816,465.7356082369816,43.897627
3717,1.985392,465.8001999999816,465.8021853919816,44.071538
3718,2.045756,465.8667999999816,465.86884575598157,43.538369
3721,2.040838,466.0665999999816,466.0686408379816,43.921741
3724,1.997142,466.26639999998156,466.26839714198155,44.252855
3725,2.039706,466.33299999998155,466.33503970598156,44.209616
3729,1.99871,466.59939999998153,466.60139870998154,44.058635
3734,1.942089,466.9323999999815,466.9343420889815,44.041778
3740,1.938849,467.33199999998146,467.33393884898146,44.060439
3741,2.044574,467.39859999998146,467.4006445739815,44.147467
3742,2.064069,467.46519999998145,467.4672640689815,44.262385
3746,1.993711,467.7315999999814,467.73359371098144,43.731156
3748,2.018937,467.8647999999814,467.8668189369814,44.364876
3753,1.987234,468.1977999999814,468.1997872339814,43.764618
3754,2.025832,468.2643999999814,468.2664258319814,43.750868
3755,2.050171,468.3309999999814,468.3330501709814,44.114263
3758,2.014347,468.53079999998135,468.53281434698135,44.540064
3763,2.03973,468.8637999999813,468.8658397299813,44.100108
3765,2.000479,468.9969999999813,468.9990004789813,44.016208
3766,2.025876,469.0635999999813,469.0656258759813,43.823713
3772,1.983515,469.46319999998127,469.4651835149813,44.145611
3773,1.989906,469.52979999998126,469.53178990598127,43.926162
3774,2.001983,469.59639999998126,469.5984019829813,44.02843
3775,2.075718,469.66299999998125,469.66507571798127,44.353821
3777,1.959227,469.79619999998124,469.7981592269812,43.433074
3778,2.05504,469.86279999998123,469.86485503998125,43.915134
3779,1.988311,469.92939999998123,469.9313883109812,44.096064
3780,2.024995,469.9959999999812,469.9980249949812,44.059183
3782,1.993489,470.1291999999812,470.1311934889812,43.675759
3783,1.93897,470.1957999999812,470.19773896998123,44.21376
3784,2.017217,470.2623999999812,470.2644172169812,44.207252
3785,1.929333,470.3289999999812,470.3309293329812,44.130109
3787,1.933677,470.4621999999812,470.4641336769812,43.919745
3789,2.003777,470.59539999998117,470.5974037769812,44.301652
3790,1.930247,470.66199999998116,470.6639302469812,44.465048
3792,1.986789,470.79519999998115,470.79718678898115,44.336085
3795,2.002087,470.99499999998113,470.9970020869811,44.049151
3801,2.067422,471.3945999999811,471.3966674219811,44.160165
3802,1.954479,471.4611999999811,471.4631544789811,43.737434
3806,1.979728,471.72759999998107,471.72957972798105,43.852056
3809,1.951839,471.92739999998105,471.92935183898106,43.878219
3810,1.979668,471.99399999998104,471.99597966798103,44.015511
3811,1.971339,472.06059999998104,472.06257133898106,43.904968
3812,2.032339,472.12719999998103,472.129232338981,43.73605
3814,1.934053,472.260399999981,472.26233405298103,43.978994
3817,2.058046,472.460199999981,472.462258045981,43.689296
3819,1.984221,472.593399999981,472.595384220981,44.066322
3822,2.014335,472.79319999998097,472.795214334981,44.079211
3824,1.976601,472.92639999998096,472.928376600981,43.630318
3825,1.955204,472.99299999998095,472.99495520398096,43.922284
3826,2.029028,473.05959999998095,473.0616290279809,44.166173
3828,2.017856,473.19279999998093,473.19481785598094,43.940036
3831,2.001551,473.3925999999809,473.3946015509809,44.122876
3832,1.98063,473.4591999999809,473.4611806299809,43.871243
3834,2.042159,473.5923999999809,473.5944421589809,43.82976
3835,1.998901,473.6589999999809,473.66099890098087,43.740315
3837,2.000995,473.7921999999809,473.7942009949809,44.039417
3838,1.987106,473.8587999999809,473.8607871059809,44.235215
3841,2.012316,474.05859999998086,474.06061231598085,43.869156
3843,2.041643,474.19179999998084,474.19384164298083,43.993003
3844,1.954206,474.25839999998084,474.26035420598083,44.061806
3845,1.985734,474.32499999998083,474.32698573398085,43.510142
3846,1.998151,474.3915999999808,474.39359815098084,44.009691
3849,2.068822,474.5913999999808,474.5934688219808,43.670193
3850,1.994242,474.6579999999808,474.6599942419808,43.961729
3853,1.958033,474.8577999999808,474.8597580329808,43.875317
3854,2.050906,474.9243999999808,474.9264509059808,44.111261
3855,2.090301,474.9909999999808,474.9930903009808,44.119079
3858,1.958674,475.19079999998075,475.19275867398073,44.430421
3860,2.005311,475.32399999998074,475.32600531098075,43.787926
3861,2.033888,475.39059999998074,475.39263388798076,44.142651
3862,2.042519,475.45719999998073,475.4592425189807,43.731505
3867,1.986978,475.7901999999807,475.7921869779807,43.984201
3868,2.015918,475.8567999999807,475.8588159179807,44.183024
3870,2.025175,475.9899999999807,475.9920251749807,44.320505
3871,1.953221,476.0565999999807,476.0585532209807,43.985888
3872,1.976956,476.12319999998067,476.1251769559807,43.766666
3874,2.008459,476.25639999998066,476.2584084589807,44.028167
3876,1.944274,476.38959999998065,476.3915442739806,44.013612
3877,1.96976,476.45619999998064,476.45816975998065,44.227716
3878,2.062249,476.52279999998063,476.52486224898064,44.536157
3879,2.04291,476.5893999999806,476.59144290998063,44.014198
3880,2.008394,476.6559999999806,476.6580083939806,43.891659
3881,1.999905,476.7225999999806,476.7245999049806,43.834399
3886,1.998745,477.0555999999806,477.05759874498057,43.89188
3887,1.958918,477.1221999999806,477.1241589179806,43.819699
3889,1.967127,477.25539999998057,477.25736712698057,44.413972
3891,2.008594,477.38859999998056,477.3906085939806,44.160758
3893,2.003401,477.52179999998054,477.52380340098057,44.413602
3894,1.94354,477.58839999998054,477.59034353998055,44.161995
3897,2.026171,477.7881999999805,477.79022617098053,43.924139
3898,2.070215,477.8547999999805,477.8568702149805,44.191209
3904,2.033659,478.2543999999805,478.2564336589805,44.154677
3907,2.08299,478.45419999998046,478.4562829899805,43.844682
3908,1.999658,478.52079999998045,478.52279965798044,43.682115
3909,1.987518,478.58739999998045,478.58938751798047,44.496223
3911,1.939815,478.72059999998044,478.72253981498045,43.521612
3912,1.978302,478.78719999998043,478.7891783019804,44.316276
3916,1.925579,479.0535999999804,479.0555255789804,43.904111
3917,2.019984,479.1201999999804,479.1222199839804,44.129259
3920,1.967964,479.3199999999804,479.3219679639804,43.735926
3921,2.060985,479.3865999999804,479.3886609849804,44.154637
3922,1.999596,479.45319999998037,479.4551995959804,43.694589
3923,1.918556,479.51979999998036,479.5217185559804,44.492608
3924,2.016169,479.58639999998036,479.58841616898036,43.999932
